iteration,loss
3897,61.7039794921875
3898,55.4361686706543
3899,47.036624908447266
3900,80.80693817138672
3901,57.5216064453125
3902,53.082183837890625
3903,141.9271697998047
3904,69.46172332763672
3905,60.78789520263672
3906,53.666786193847656
3907,46.599693298339844
3908,53.44384765625
3909,61.66506576538086
3910,31.19915008544922
3911,47.537139892578125
3912,54.13945388793945
3913,65.16998291015625
3914,42.25274658203125
3915,60.84975051879883
3916,98.13214111328125
3917,90.65425109863281
3918,37.031272888183594
3919,38.47679138183594
3920,39.33897399902344
3921,32.61302185058594
3922,28.42702865600586
3923,111.86319732666016
3924,63.49797821044922
3925,86.61479949951172
3926,27.599639892578125
3927,70.93775177001953
3928,63.41835021972656
3929,46.743125915527344
3930,68.2728271484375
3931,20.63161849975586
3932,50.77171325683594
3933,54.639495849609375
3934,170.33340454101562
3935,129.29257202148438
3936,23.42991828918457
3937,63.17112731933594
3938,36.26936340332031
3939,16.095211029052734
3940,16.96917724609375
3941,62.87331771850586
3942,24.472482681274414
3943,78.61820220947266
3944,48.15185546875
3945,29.962154388427734
3946,78.26883697509766
3947,43.14030838012695
3948,55.3334846496582
3949,79.05396270751953
3950,34.53166961669922
3951,60.776702880859375
3952,53.19300079345703
3953,34.85523986816406
3954,26.862428665161133
3955,99.05586242675781
3956,21.647933959960938
3957,32.736751556396484
3958,45.84792709350586
3959,69.37421417236328
3960,32.780250549316406
3961,85.43305206298828
3962,43.09050369262695
3963,31.593782424926758
3964,72.2875747680664
3965,136.42140197753906
3966,108.36608123779297
3967,71.45787048339844
3968,39.402626037597656
3969,93.64058685302734
3970,50.856773376464844
3971,42.83203125
3972,37.070068359375
3973,73.85863494873047
3974,70.94795227050781
3975,28.1612606048584
3976,44.13848876953125
3977,32.36798858642578
3978,52.152225494384766
3979,54.488182067871094
3980,83.32281494140625
3981,57.131561279296875
3982,49.76055908203125
3983,39.68783950805664
3984,140.93746948242188
3985,55.257728576660156
3986,76.61282348632812
3987,28.478137969970703
3988,99.37432861328125
3989,22.30913543701172
3990,387.81683349609375
3991,64.9017333984375
3992,25.300884246826172
3993,42.03385543823242
3994,88.89058685302734
3995,25.92831039428711
3996,32.969154357910156
3997,27.920406341552734
3998,20.84676742553711
3999,32.13376235961914
4000,70.91560363769531
4001,117.71739959716797
4002,97.42684173583984
4003,61.89566421508789
4004,28.87906265258789
4005,37.17803955078125
4006,28.04295539855957
4007,62.38914489746094
4008,77.81292724609375
4009,57.991912841796875
4010,78.03199768066406
4011,39.621673583984375
4012,35.19497299194336
4013,59.304622650146484
4014,31.12158203125
4015,55.7034797668457
4016,34.69866180419922
4017,51.16669845581055
4018,30.514511108398438
4019,57.85460662841797
4020,40.25724792480469
4021,18.32660675048828
4022,22.099380493164062
4023,58.58700180053711
4024,51.841033935546875
4025,40.65333557128906
4026,50.46610641479492
4027,90.69263458251953
4028,56.407249450683594
4029,162.7518768310547
4030,44.0987434387207
4031,65.48866271972656
4032,27.468334197998047
4033,50.981849670410156
4034,25.313541412353516
4035,95.02881622314453
4036,45.695030212402344
4037,72.14713287353516
4038,46.07370376586914
4039,100.02457427978516
4040,26.22187614440918
4041,40.71718215942383
4042,2063.85693359375
4043,76.15370178222656
4044,499.27056884765625
4045,31.297714233398438
4046,149.35281372070312
4047,16.37765884399414
4048,41.72602844238281
4049,21.099365234375
4050,108.92293548583984
4051,59.49528503417969
4052,35.78162384033203
4053,40.42218780517578
4054,45.240882873535156
4055,159.9284210205078
4056,20.038227081298828
4057,47.54190444946289
4058,62.459693908691406
4059,826.2791748046875
4060,67.82218170166016
4061,106.06941223144531
4062,33.07534408569336
4063,42.355201721191406
4064,68.40599822998047
4065,231.66519165039062
4066,26.341033935546875
4067,56.94436264038086
4068,142.67361450195312
4069,30.196739196777344
4070,40.05413818359375
4071,25.921794891357422
4072,26.810739517211914
4073,80.91947937011719
4074,206.02593994140625
4075,39.90183639526367
4076,117.00161743164062
4077,27.833457946777344
4078,22.498428344726562
4079,46.075653076171875
4080,83.37389373779297
4081,67.90316009521484
4082,46.5331916809082
4083,60.069026947021484
4084,191.50035095214844
4085,31.54581069946289
4086,137.52398681640625
4087,103.67247009277344
4088,109.75069427490234
4089,95.41018676757812
4090,17.852279663085938
4091,39.333740234375
4092,54.1717643737793
4093,67.00128936767578
4094,71.94326782226562
4095,21.00631332397461
4096,68.91387176513672
4097,21.18482208251953
4098,15.96590518951416
4099,53.29852294921875
4100,167.3498992919922
4101,230.86654663085938
4102,103.31962585449219
4103,137.94229125976562
4104,80.48200988769531
4105,48.235252380371094
4106,37.16804885864258
4107,60.085445404052734
4108,64.90348052978516
4109,28.197221755981445
4110,45.99412536621094
4111,48.962257385253906
4112,26.752254486083984
4113,31.796188354492188
4114,120.2162094116211
4115,30.708633422851562
4116,20.838275909423828
4117,786.6453247070312
4118,83.30875396728516
4119,63.826499938964844
4120,18.768787384033203
4121,73.28678894042969
4122,16.845935821533203
4123,84.38201904296875
4124,77.21676635742188
4125,28.019426345825195
4126,58.96656036376953
4127,48.96116638183594
4128,184.75059509277344
4129,32.14115905761719
4130,147.092041015625
4131,40.09109878540039
4132,42.44795608520508
4133,19.719818115234375
4134,62.220672607421875
4135,69.35081481933594
4136,69.96305847167969
4137,97.97881317138672
4138,58.112159729003906
4139,35.89498519897461
4140,112.12898254394531
4141,31.397151947021484
4142,20.393470764160156
4143,126.60601043701172
4144,35.85301971435547
4145,142.96388244628906
4146,181.17239379882812
4147,51.162261962890625
4148,38.82594299316406
4149,27.457847595214844
4150,61.40712356567383
4151,28.103729248046875
4152,42.90927505493164
4153,178.4131622314453
4154,53.675289154052734
4155,73.12300872802734
4156,95.82194519042969
4157,55.58816146850586
4158,97.21250915527344
4159,23.665525436401367
4160,16.06422233581543
4161,35.7030029296875
4162,38.27085876464844
4163,15.82924747467041
4164,225.32882690429688
4165,73.18342590332031
4166,42.89430236816406
4167,24.273479461669922
4168,23.624231338500977
4169,51.67750549316406
4170,158.404541015625
4171,71.39311981201172
4172,52.14788055419922
4173,68.2271957397461
4174,42.23976135253906
4175,111.3552474975586
4176,117.08690643310547
4177,69.28291320800781
4178,47.496604919433594
4179,43.002655029296875
4180,615.0339965820312
4181,62.237857818603516
4182,30.930526733398438
4183,105.25144958496094
4184,139.04617309570312
4185,155.51806640625
4186,253.28271484375
4187,125.62144470214844
4188,253.45330810546875
4189,82.06248474121094
4190,33.02996063232422
4191,23.45399284362793
4192,28.191631317138672
4193,17.943824768066406
4194,65.63346862792969
4195,22.581439971923828
4196,41.20423889160156
4197,71.91939544677734
4198,156.85203552246094
4199,50.13045120239258
4200,53.704345703125
4201,76.72801971435547
4202,33.22685241699219
4203,28.377498626708984
4204,18.083755493164062
4205,146.14163208007812
4206,110.56502532958984
4207,23.409788131713867
4208,50.63462829589844
4209,40.33871841430664
4210,58.22808074951172
4211,38.06813430786133
4212,33.74244689941406
4213,16.58751678466797
4214,27.52116584777832
4215,22.04737091064453
4216,76.926513671875
4217,41.43214416503906
4218,191.11163330078125
4219,44.51512908935547
4220,25.265962600708008
4221,56.50132369995117
4222,168.2431182861328
4223,85.88920593261719
4224,23.89920425415039
4225,84.20368194580078
4226,55.2924919128418
4227,28.174489974975586
4228,52.527671813964844
4229,165.25717163085938
4230,54.64127731323242
4231,132.10911560058594
4232,46.46770095825195
4233,42.60466766357422
4234,72.31422424316406
4235,39.57600021362305
4236,28.032054901123047
4237,233.21798706054688
4238,20.83250617980957
4239,21.66398048400879
4240,24.377044677734375
4241,93.37100219726562
4242,44.014137268066406
4243,66.69901275634766
4244,510.177490234375
4245,53.35832595825195
4246,29.83738136291504
4247,33.828311920166016
4248,35.347476959228516
4249,52.883323669433594
4250,48.55046844482422
4251,96.15550231933594
4252,68.94960021972656
4253,22.316646575927734
4254,74.46337890625
4255,53.07752227783203
4256,53.56238555908203
4257,36.679893493652344
4258,30.763315200805664
4259,40.339630126953125
4260,38.342281341552734
4261,116.79462432861328
4262,31.86624526977539
4263,41.19651412963867
4264,88.56151580810547
4265,66.28758239746094
4266,32.7159423828125
4267,32.90086364746094
4268,24.750953674316406
4269,65.0375747680664
4270,37.32682800292969
4271,37.352725982666016
4272,162.52490234375
4273,31.644126892089844
4274,47.482521057128906
4275,72.21884155273438
4276,76.65322875976562
4277,95.26215362548828
4278,14.609379768371582
4279,24.888965606689453
4280,52.85115051269531
4281,29.917253494262695
4282,71.13124084472656
4283,195.91207885742188
4284,38.99546813964844
4285,85.35126495361328
4286,33.11935806274414
4287,978.8576049804688
4288,43.990013122558594
4289,39.60333251953125
4290,21.514835357666016
4291,37.30498504638672
4292,309.5325927734375
4293,29.368167877197266
4294,28.95401954650879
4295,80.64547729492188
4296,32.19734191894531
4297,75.49626922607422
